0.480336698,0.0538501794,0.2320564143,-0.0776018489,-1.477631504,0.6426426426,15.5983984,14.59099099,13.31711712,5.712712713,6.707107107,20.12492492,18.27567568,4.782182182,0.2462462462,30.41401401,20.37037037,0.0332332332,0,1.2610410252974567, -0.17183743754003591, -528.70491585961531, -0.33834272229446272, -0.69597869310086347, -1.0224038455191922, -174.79290645015561, -0.0057171627811855325, -0.0038602366863980833, -1.055913948057764, 1.3475702223482926, 0.6305205126487283, 0.9772589648326246, -0.0008848189630998904, 0.6597522972446481, -0.6326765804956164, -847.2377487815394, 0.7617307818323389, 0.079155306814054485, 2.554094469253008, -0.09017594886627206, -197.62590252587589, -0.13611002562916139, -0.48387128840594018, -0.23775417673386465, -40.574137989328513, -0.0038097319974334963, -0.00093865481350031467, -0.22906956709322768, 1.2957944780064947, 2.475487465544201, 0.9991986660491617, -0.0003320753187928627, 1.4990129476202518, -0.6104828206788989, -228.7797034324925, 2.121444513006152, 0.16705994010720451, 11.880712280510764, -0.15309236868295792, -34.438012624926742, -0.073865276877176991, -0.5006939863909724, -0.3186060452897207, 0, -0.019342072383020742, -0.0059048039841639822, 0, 1.0512422538747277, 7.178885387757895, 1.0, -1.8557488594283412e-05, 3.1155087684761384, -0.2935769360287493, -13.6177406828828, 0.09687850581563459, 0.11689261726467048, 1.2616411368172429, -0.20679756364436055, -522.31478923093891, -0.33679037702485359, -0.69618403979862831, -1.0225022700663138, -172.90742012941953, -0.0056907736093961643, -0.0039023686345767048, -1.0443891668605496, 1.3488510194019379, 0.6308205684086214, 0.9777487007075691, -0.0008909204664823651, 1.1830062938585313, -0.6281008816818557, -856.6238113144698, 0.7595763249880257, 0.081044225839997236, 9.847161290801255, -0.1522449781029449, -169.77481848809174, -0.11380013586108487, -0.51105317243413484, -0.21237921819306183, -104.24336300606547, -0.0028651610086818783, -0.00059705944021209198, -0.44540599662857711, 1.1690263432884667, 3.9366932510670667, 0.9999999999999976, -0.00016959129480112266, 2.380973547787699, -0.44169041406034426, -146.7797266077252, 0.7182582941761056, 0.18956255333588873, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 3.7489660247236682, -0.09206240795269348, -135.28394814944636, -0.080763182896063768, -0.48854769264084369, -0.28294025792884858, -0.66409693842337358, -0.0045786980297311836, -0.0013228602912772156, -0.0042893294728413543, 0.9418676353810371, 2.942799745351541, 0.9999990201015213, -0.00012628104700400508, 2.3174366444725663, -0.602240086721703, -118.97772161554879, 0.6449737006680063, 0.16503762592760335
0.3625317128,0.0140753606,0.1186396251,0.3376096916,0.0863695931,0.4058058058,7.393793794,23.84424424,32.00720721,23.7971972,9.675475475,2.233833834,0.5813813814,0.0592592593,0.0016016016,32.58818819,12.84884885,2.390990991,0.4946946947,1.1964987887403058, -0.1867493981375835, -705.03171877636817, -0.37840466248201848, -0.64931208708663446, -1.0613420319667894, -212.44010422646517, -0.0018278817797301617, -0.0014743643729229641, -0.39398752516951091, 1.1147295701854842, 0.5982493943701529, 0.8750379845554567, -0.00043818185462198234, 1.007727479361239, -0.6680614822622565, -685.5151059829712, 1.101616076132106, 0.090377343961357742, 7.359157672289621, -0.11806234626406056, -259.47296808803333, -0.24153491240186217, -0.50222488556435418, -0.25080227400044586, -43.048662296110003, -0.0055302331829703826, -0.0013890026615114898, -0.3158882089605794, 1.5122291559406877, 3.3332206347410365, 0.9992546955071726, -0.0003104291817332553, 1.1897440434242932, -0.5299043308326885, -228.67712461925456, 4.001881625026645, 0.10479109033636205, 10.166152870374672, -0.10613216279890125, -47.446991632850001, -0.067945490796302521, -0.32673003807461287, -0.19227873290947187, 0, -0.014879092194481778, -0.0039027838970116602, 0, 1.2834113125723, 6.827071534742488, 1.0, -3.0467258527465513e-05, 2.030636758478897, -0.2995235168922185, -24.037573803150714, 0.17016792056272223, 0.12601048108708943, 1.1941450579880626, -0.1880268248941255, -696.78170858311489, -0.37645023452258319, -0.63454446268428044, -1.0615336602554486, -209.33671440609365, -0.0018120498480946672, -0.0014631281218364291, -0.3873161274805616, 1.1154501005611364, 0.5970725289940313, 0.8739993089305551, -0.00043539666058561925, 3.1592748255826524, -0.677391412477215, -715.6958837713726, 1.099982116570223, 0.094673082006320561, 9.56664083300855, -0.14137413380580102, -229.73410120012366, -0.21568865691720096, -0.4695091884601264, -0.23473733312015985, -31.858977804534785, -0.0033239009927242182, -0.00078571612091337566, -0.13983658378279146, 1.6529420727115594, 2.9651926213750985, 0.9990781434470208, -0.00028149529419910723, 1.5181895524999995, -0.4968582862099575, -231.47964469866076, 3.2634775777377376, 0.12516059052148745, 1.2000815908429323, -0.1867493981375835, -704.91020932246681, -0.37823971848146382, -0.64933198015786653, -1.0596375129358295, -213.16240555153203, -0.0018334260212101371, -0.0014766540069339341, -0.39692031015381452, 1.1176230555052062, 0.6000407954214662, 0.8759192108828695, -0.00043754495329691374, 1.0068344645403213, -0.6601882083254511, -673.5335799265147, 1.1024652289643486, 0.089391510671579175, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 6.540125170197689, -0.11516234178724812, -177.91940879893329, -0.23041998910141029, -0.53167832503605938, -0.29553433983904603, -23.748359541004596, -0.0097042744349414827, -0.0027440569535067193, -0.29779929023026919, 1.631716430339455, 4.124717620657758, 0.9999947044585562, -0.00021262316028257568, 1.1669394851004635, -0.4621259160437497, -148.89907637438324, 1.6518122652904028, 0.079289589480380673
0.6621038031,0.0195045312,0.1396586237,-0.621445317,0.7050019374,0.0954084675,0.4293381038,0.9421586166,3.160405486,6.726296959,17.56708408,27.51341682,28.13357185,13.27370304,2.075134168,38.21109123,14.25163983,0.7155635063,0,3.027218624823745, -0.12036044259423813, -59.993940541008669, -0.091481800475363459, -0.46946775730180329, -0.19864206214882857, -44.70074714085154, -0.0095021526767416903, -0.0020633591674272035, -0.88405822264617007, 6.899194831019803, 1.5136093124118726, 0.9994617790765632, -0.0008439826120818682, 0.7231539930619975, -0.22225372227076462, -1121.380576962357, 273.24981133668655, 0.37121548618155725, 2.3956930891710453, -0.1397299436469989, -42.529912901522835, -0.079074192128716192, -0.52588508539741941, -0.26947532384606293, -17.68450747392728, -0.020988227207542273, -0.0058024392618370698, -0.6918754975309086, 3.123179894756567, 1.8979385403176203, 0.9999999972769615, -0.00043677960047275267, 0.7774784062170753, -0.4381204900160242, -538.0390367256969, 114.74119854454068, 0.29708167104194866, 2.1632585146943204, -0.14623909913264688, -16.031873739497449, -0.079287216758387291, -0.5558403701707485, -0.31659899540224118, 0, -0.059393611695136572, -0.024289762843820267, 0, 1.270931313421935, 1.6353367201474358, 1.0, -1.04260724820887e-310, 0.7562870794172137, -0.6676746662589187, -61.022120041746156, 1.364424671432647, 0.15430548989453335, 3.99448072934633, -0.141683232453286, -34.56389495725859, -0.055924481497098152, -0.48983319979793793, -0.16413303739952873, -49.342094673261585, -0.0092833639344400767, -0.0016021950278518105, -0.90249052199061663, 8.991809144464737, 1.997240364673165, 0.9995735561990011, -0.000636147288049588, 0.7184723661836546, -0.16864916011743242, -1095.6952281534568, 273.26411440058484, 0.42205534312236431, 2.977709521103315, -0.141683232453286, -30.694447820857, -0.048135052952544041, -0.47642257278445971, -0.21704274037738647, -13.293384153013612, -0.018400874859136745, -0.004182722385915303, -0.46232643390588951, 3.651231729373888, 2.194026333829934, 0.9999999953239043, -0.0004034814340205222, 0.797640615223484, -0.38110534812367286, -543.2779681569967, 112.59478858626552, 0.34260232083348857, 1.1296595718423619, -0.27750071819819144, -4.3977670884395836, -0.26352285514075069, -0.5944563527082446, -0.46582495264428359, -0.52593809482454446, -0.0064193188987162813, -0.0025615848876767936, -0.0056502258423722397, 1.968352563424833, 0.5648297859211809, 0.9994658331366997, -0.002086779184794449, 0.4436964811450243, -0.3007292085053013, -138851.0136123868, 0.5588741978273266, 0.27992141200573872, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 2.157108227184764, -0.15647327186671164, -37.385296698206034, -0.085489493188825316, -0.54049769079703136, -0.29805877530022257, -9.2381099881179765, -0.029945344172874939, -0.0093149818084218086, -0.46482464639429094, 2.3345782642235813, 1.764589807956983, 0.9999999999999787, -0.00031382134624499854, 0.7846040802554138, -0.5651202071830475, -359.3666639792173, 64.84877967131123, 0.25415527185412223
0.3584666843,0.0127539012,0.1129331713,0.5489652784,0.7990827446,0.2274274274,6.4,24.86906907,35.5025025,22.86226226,7.5995996,1.599399399,0.815015015,0.1219219219,0.0026026026,32.74434434,11.80700701,2.128728729,0.963963964,1.3352753372754111, -0.30154500508024545, -447.51074290922037, -0.32903386596939704, -0.68916485169186426, -0.73938740307481332, -212.12001584531038, -0.011260950970983103, -0.0029041136872298219, -1.199930154916623, 2.767379335013475, 0.6676376686377056, 0.9948429195023001, -0.0011298091706702924, 0.22991848875156357, -0.524030326726788, -497.3763849322253, 0.6986442428242743, 0.11998426684581122, 3.8535900826602676, -0.16213181208317762, -256.59228924283798, -0.18228321729866262, -0.41309050462764524, -0.20135816586122979, 0, -0.012783160712469379, -0.0010256938710578665, 0, 1.1821067142395651, 4.095736180507165, 0.9987773427328331, -0.0006115822922065884, 0.8044338487168858, -0.7564940528154034, -179.99301929979643, 0.72424258026907, 0.098686947292014743, 9.077266428538808, -0.12805752686390634, -46.480671699783116, -0.044370985101455651, -0.34987927571264932, -0.31769963308394417, 0, -0.011981561726306099, -0.0024525268430824437, 0, 0.9463518040565837, 6.8224398059549545, 1.0, -6.18185208812073e-05, 1.629871714624789, -0.45182279177944595, -20.596271050755444, 0.10890826111045697, 0.11771594066272614, 1.3352753372754111, -0.30154500508024545, -447.51074290922037, -0.32903386596939704, -0.68916485169186426, -0.73938740307481332, -212.12001584531038, -0.011260950970983103, -0.0029041136872298219, -1.199930154916623, 2.767379335013475, 0.6676376686377056, 0.9948429195023001, -0.0011298091706702924, 0.22991848875156357, -0.524030326726788, -497.3763849322253, 0.6986442428242743, 0.11998426684581122, 2.1885052087172463, -0.2839262867017325, -248.15288412415552, -0.34526339486224578, -0.63578371804849954, -0.80324685223046788, 0, -0.0095052139256626214, -0.0022177574608655951, 0, 1.51257324557418, 2.180883233266361, 0.9998488491071825, -0.0005659792654233475, 0.40202303054338157, -0.711373590783826, -158.16619137594842, 0.415667303267314, 0.022728327941274246, 1.8003482291239372, -0.2128251758038578, -46.50167240640009, -0.23141704208759309, -0.66554081073544991, -0.6357390319615186, -18.680072454869883, -0.0047970296917575986, -0.0021012791797500726, -0.13521164279571901, 2.2141120222790525, 0.9001741145619686, 0.9999218417540767, -0.0012346619852970188, 0.8449764288898178, -0.38351754361420426, -6831.662941694026, 0.5463575499930565, 0.21319412624058645, 1.5444405129354994, -0.3494981160956518, -19.366870015223107, -0.24730456594186545, -0.68372217361637833, -0.77108058436221549, -11.468172399270566, -0.004784413218742475, -0.0024831990003237716, -0.081694177943983079, 1.9438114001237392, 0.7722202564677497, 0.9999774630513245, -0.0015973685524294377, 0.6374150687746115, -0.50981371625182, -12719.219700270387, 0.5209718980590864, 0.21048398335053795, 3.070476110026174, -0.1505027964059387, -162.66664048933657, -0.18138521626251941, -0.39530534747593871, -0.26875894634966269, 0, -0.0091906566641802405, -0.0019585394751409366, 0, 1.1171488975399961, 3.000986824401442, 0.9999991332814067, -0.000256873148508009, 1.036530297353387, -0.7005113668289363, -110.75022942027006, 0.4211774721093794, 0.099958472108257992
0.484737558,0.016926259,0.1301009569,0.1150467377,-0.2307811456,0.0278278278,0.8502502503,6.815415415,19.21881882,28.15015015,25.77657658,13.87367367,4.458858859,0.7783783784,0.0498498499,33.13433433,13.83503504,2.356956957,0.1171171171,0.8583171751625926, -0.48410708347967674, -1270.6818301715105, -0.51588656800958999, -1.0075409544263016, -0.863981197487248, -182.26021244723594, -0.014154384879901855, -0.0031466069034593916, -1.2976679749381301, 1.6534584236231704, 0.4291585875812963, 0.998259201217848, -0.0017079933441668282, 0.2742566061902606, -0.839519228210612, -1195.8901505833444, 0.8768852231296673, 0.0077332803462947467, 1.4754373775763574, -0.13030081476007802, -1379.0260106126352, -0.54970360763944914, -0.55254287181718365, -0.55619136440846872, 0, -0.0028186190917503483, -0.0014244077457899545, 0, 0.6376142141053355, 0.6169423586943377, 0.97261996732939, -0.0004415980007024002, 0.9824524760071194, -1.082782830383977, -148.59190217477277, 13.483246244856911, 0.018172369706142451, 12.569567744350769, -0.02623106042667344, -13.597949261233056, -0.092100417146823738, -0.02623106042667344, -0.030087289179856275, 0, -0.00057232715552256886, -0.0002881607586120371, 0, 0.29666570314476626, 3.6330909235976843, 0.9999999999999991, 0, 1.5413987646730765, -0.9259047441252372, -24.593855805985193, 0.0590693316845609, 0.12699050446292612, 0.8583171751625926, -0.48410708347967674, -1270.6818301715105, -0.51588656800958999, -1.0075409544263016, -0.863981197487248, -182.26021244723594, -0.014154384879901855, -0.0031466069034593916, -1.2976679749381301, 1.6534584236231704, 0.4291585875812963, 0.998259201217848, -0.0017079933441668282, 0.2742566061902606, -0.839519228210612, -1195.8901505833444, 0.8768852231296673, 0.0077332803462947467, 1.319361087668186, -0.2111991569342375, -1329.4618274037366, -0.54075311386916125, -0.56404232430031631, -0.57386907026701672, 0, -0.0046768686285910696, -0.0023871326441678841, 0, 0.626622840424476, 1.0341101078993187, 0.9888433121005252, -0.0006682006005084456, 0.7082317626040753, -1.100094005354441, -138.18560849992966, 11.81869819835956, 0.020387510250448812, 0.6291419508563032, -0.40795680086391456, -1670.9013012382172, -0.65043805225823181, -0.58058687208350623, -0.55619136440846872, 0, -0.0081563434296004107, -0.0039600070242371693, 0, 0.7510828964775772, 0.37159150152926074, 0.984109368709084, -0.0017389829299504606, 0.09164671175743741, -1.98580152938892, -303.867405502767, 28.260133231453864, 0.017970843132353174, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 7.931665510385034, -0.1403888707517267, -928.94338992744144, -0.54779753082080718, -0.58097741089718857, -0.31117987333013425, 0, -0.0070224505235859935, -0.0019008045376724049, 0, 0.6578235978625108, 2.3669734407290632, 0.9999694613473669, -0.0003199687124773718, 1.1153746634125048, -0.7437467383546389, -70.43796016702407, 0.6292865455861131, 0.010554599386223775
0.5205005917,0.0314851153,0.1774404558,-0.66436981,-0.8547168198,0.1703703704,5.694694695,11.39239239,10.56856857,10.07427427,12.69249249,41.84644645,6.985585586,0.5477477477,0.0268268268,51.83223223,8.0002002,0.0732732733,0,1.2285205953969964, -0.45108833469589943, -345.26273429065429, -0.41579506085305734, -0.75261763270227444, -0.55905273711639036, -69.063860626290577, -0.021858696810171746, -0.0045074161969869894, -1.4406851682422142, 2.557886775581517, 0.6142602976984982, 0.98832087382243, -0.002210191004959867, 0.4341184480675002, -0.492669793895624, -230.88864601446625, 0.7328544528817907, 0.082938919999230365, 1.3200098707533776, -0.1881031155077769, -908.98791568835725, -0.56883386808169489, -0.51710159083170448, -1.4741929689450488, 0, -0.010859888917491406, -0.009346928010189914, 0, 0.6187274808478777, 0.9931564679517114, 0.9967712361423878, -0.001216539204385136, 0.44874166421807515, -1.4000784880323482, -60.37694271206422, 0.539560305577461, 0.0096972439057640258, 2.22991602814993, -0.11467298030309228, -629.60258385428313, -0.32485200944449, -0.32895140252219951, -1.7401095167893816, 0, -0.0043628815745078145, -0.0018121784595076323, 0, 0.6438581065143707, 1.964170057976311, 0.9995738329299086, -0.00048509752546409713, 1.449730303033407, -1.1316842554234707, -92.09142753686487, 0.6034476185474325, 0.045448044662647055, 1.2285205953969964, -0.45108833469589943, -345.26273429065429, -0.41579506085305734, -0.75261763270227444, -0.55905273711639036, -69.063860626290577, -0.021858696810171746, -0.0045074161969869894, -1.4406851682422142, 2.557886775581517, 0.6142602976984982, 0.98832087382243, -0.002210191004959867, 0.4341184480675002, -0.492669793895624, -230.88864601446625, 0.7328544528817907, 0.082938919999230365, 2.244143935086028, -0.223816527474248, -897.79358995085443, -0.56622063539440881, -0.59556484691087253, -1.4741929689450488, 0, -0.021543203802822559, -0.0043730885157094515, 0, 0.8136471205248038, 1.011016483005609, 0.9999931871236086, -0.0021763670177771736, 0.2629945660403811, -1.6487653746900865, -89.88446380990797, 1.38824051797479, 0.0099902905390372027, 0.5640164310856774, -0.5790068543336445, -1141.0217907375873, -0.6727958200078058, -0.93197937814147935, -1.4741929689450488, 0, -0.033382476903963947, -0.016265182178428185, 0, 0.6511529667367274, 0.41638523154206697, 0.9995724073759682, -0.002661798980621579, 0.13738755101493907, -2.1815060003327083, -71.87643011833835, 0.612058284984721, 0.0007479486379590748, 0.8041192052024829, -0.49494748783346654, -631.18247385620384, -0.57895417765927493, -0.82292133276496038, -0.73935714685259257, -14.000128965592156, -0.021315793824865016, -0.0078822669792326279, -0.26201584758225982, 1.0152404517729734, 0.4274846495747053, 0.9787687037609661, -0.002098733184413518, 0.30042711297227204, -1.270513231847683, -128.39658914313705, 0.681547686799768, 0.02749016848059499, 3.141529338281995, -0.10324147987422448, -574.1256297842416, -0.3372276491201272, -0.3360822450816599, -0.22200235038733859, 0, -0.011671979422246143, -0.0024214299866909881, 0, 0.8332571391575083, 2.6761178473826712, 0.9999748736187667, -0.0010106652698587055, 0.6939701523647591, -1.1640799085328617, -101.57496973488743, 3.659530150563158, 0.037826732551584155
0.4040162401,0.0965605259,0.310741896,0.3377923531,-1.708025068,9.182982983,43.33373373,1.317517518,2.155955956,2.672472472,1.842242242,6.65985986,19.3041041,12.16656657,1.359159159,13.22242242,30.67947948,0.0004,0,0.75146557485626, -0.34692411260404427, -1063.5241630274236, -0.468182234971809, -0.72351544545222835, -0.62325391657885809, -72.108400510010171, -0.0038642105049122447, -0.0017633122710353289, -0.34650600819953303, 1.3282682056144175, 0.37573278742813, 0.9374968018788872, -0.001560617006036623, 0.43383030687381513, -0.8926356050132445, -2551.88787634759, 2.426015006725949, 0.062077209079918177, 1.6380277668411718, -0.05999169194543148, -2199.4421299986043, -0.44978242548603875, -0.31558603235399418, -0.83148295478156375, 0, -0.0072750083909378753, -0.001563861231013539, 0, 0.9237548247851141, 0.9709620300392515, 0.9999990350349798, -0.001165116720205518, 0.35883525225473895, -1.5914227567715877, -477.57531162376114, 28.38782532468898, 0.033066455428130977, 9.0490077462613, -0.06343497171457542, -670.49739947062847, -0.068782313258681602, -0.27323063332329506, -0.10776160699127071, 0, -0.0024132243247449508, -0.00048064882831841903, 0, 0.8645546326779572, 6.471327588733637, 0.9999999206168791, -0.00012521221371532303, 1.579080960085374, -0.6877469632299241, -159.54907781668857, 4.998824686195502, 0.051006546447867472, 0.75146557485626, -0.34692411260404427, -1063.5241630274236, -0.468182234971809, -0.72351544545222835, -0.62325391657885809, -72.108400510010171, -0.0038642105049122447, -0.0017633122710353289, -0.34650600819953303, 1.3282682056144175, 0.37573278742813, 0.9374968018788872, -0.001560617006036623, 0.43383030687381513, -0.8926356050132445, -2551.88787634759, 2.426015006725949, 0.062077209079918177, 1.289705297440017, -0.21385158700094908, -2174.8855617355484, -0.6150215479820953, -0.55266740659968561, -0.86490253640408221, -40.454183787982821, -0.012048748469873043, -0.0076639201680814058, -0.45434811846348216, 0.6254759761497486, 1.1804695256269402, 0.9999779842973866, -0.0011551560502161128, 0.28857363707101114, -1.2523565888127113, -62.89224123802108, 1.312423270721308, 0.0019892472949639942, 1.1312711875550006, -0.3516610456915199, -888.68494280674656, -0.47653787841992967, -0.7217030611448072, -0.56166969689739032, -36.861274413131177, -0.0043566979399686226, -0.0018033076574733656, -0.24051235603279819, 1.0401078106700892, 0.5430136725758734, 0.9964049452623618, -0.0016194570778170414, 0.4241731804468591, -1.2648667750309062, -983.9965592612039, 2.1769477165700106, 0.058050580108078099, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.9261454178171458, -0.06546359063275806, -1365.3977580864073, -0.26085253321563745, -0.34193938187475309, -0.87845709250610715, 0, -0.0019734023757320297, -0.00046908854557649803, 0, 0.6889571651966989, 1.4891508534229474, 0.9996858622020182, -0.00027307657694679267, 1.7655221587892413, -1.025771483860479, -260.71294491020444, 17.288622349591225, 0.037542208164837464
0.539618857,0.0219068413,0.1480095986,0.4759124032,0.6913784909,0,0.97997998,3.528728729,10.797998,25.70650651,30.82882883,14.7987988,7.456256256,3.833833834,1.632032032,30.83583584,10.52932933,3.639439439,0.575975976,1.1137378658706314, -0.09257136631134001, -607.0656538887049, -0.34809707433247672, -0.67082253137644487, -0.53451387860525001, -89.209965968215315, -0.014817325604468247, -0.0023637399613912514, -1.4634555814151748, 2.4266214807123543, 0.5568689329353157, 0.9968024063587144, -0.001678721055951474, 0.42008258462525366, -0.6105081669690374, -1167.0340791789083, 18.307810753657048, 0.14421177295910048, 1.7093024501329286, -0.13225579169340926, -527.27225884812299, -0.28598005433474932, -0.48752905556011533, -0.25976762650179236, -0.268348156466166, -0.010911159765654542, -0.0025814939746990982, -0.003229163202524503, 1.3567475323664522, 1.0813957079030903, 0.9999996325134197, -0.0010971740526162018, 0.7091235839956146, -1.069099688523311, -377.40281835065986, 11.804841587711223, 0.058703564440005476, 5.383514232263793, -0.08268340312551956, -103.02444734673513, -0.093459834165147124, -0.36806711512129014, -0.20262213170992693, 0, -0.016872260379925692, -0.0029663846755709597, 0, 1.0698567285591976, 5.478885310710092, 1.0, -5.8105465575044344e-05, 1.8451319221896398, -0.5203803878084188, -39.42537307564567, 0.16219299174967505, 0.081221229459504954, 1.0977585637001068, -0.1421717689895813, -595.84196491178955, -0.35022493661143639, -0.67423982776512459, -0.53918837309501821, -48.898970122119259, -0.0061653500949630461, -0.0023186843490488403, -0.57776426754946331, 2.4032408564617525, 0.5488792818500534, 0.99622846521707, -0.001681130430511704, 0.4707691354594161, -0.6164434140366494, -1257.8007779480854, 17.304798568696185, 0.14339261656368807, 1.9599334327330478, -0.14128449768500279, -513.71976013710059, -0.27507268321337669, -0.48050878263636915, -0.18900985083218055, -0.490502830648824, -0.010644402442137072, -0.0021253340105161335, -0.0067980682007446041, 1.4129649933606274, 1.2218326270390647, 0.9999996284335275, -0.0010968912721501908, 0.5088759135059662, -1.0281517598051637, -379.583777203364, 11.953980613562726, 0.062399384126522905, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 1.7976931348623157e+308, 2.6743438282056617, -0.0735113012505068, -347.42320398698473, -0.14549433483547591, -0.39823864749547222, -0.19164436654642758, -0.27475700620258003, -0.017202953846084612, -0.0040905067106369588, -0.0066386042080677794, 1.517957869365129, 1.6125790356838179, 0.9999999999805163, -0.0006814891890781293, 0.7985490787769127, -0.9129035800341905, -299.6431836539247, 7.205175501014345, 0.088544956125983676
